id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
312231,2009-02-05T01:00:00+00:00,01:00,1233795600,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,20.0,24.0,17.0,32.0,,93,31.0,31.0,18.0,27.0,,107
312232,2009-02-05T01:00:00+00:00,01:00,1233795600,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,18.0,19.0,25.0,24.0,,86,22.0,23.0,30.0,19.0,,94
312233,2009-02-05T01:00:00+00:00,01:00,1233795600,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,31.0,27.0,30.0,16.0,,104,31.0,24.0,19.0,19.0,,93
312234,2009-02-05T01:30:00+00:00,01:30,1233797400,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,27.0,30.0,25.0,22.0,,104,29.0,16.0,27.0,27.0,,99
312235,2009-02-05T03:30:00+00:00,03:30,1233804600,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,43.0,29.0,32.0,20.0,,124,30.0,25.0,28.0,29.0,,112
312236,2009-02-06T00:00:00+00:00,00:00,1233878400,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,29.0,25.0,26.0,19.0,,99,22.0,34.0,13.0,25.0,,94
312237,2009-02-06T01:00:00+00:00,01:00,1233882000,UTC,,,,After Over Time,AOT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,20.0,32.0,29.0,20.0,8.0,109,23.0,28.0,26.0,24.0,9.0,110
312238,2009-02-06T03:30:00+00:00,03:30,1233891000,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,24.0,33.0,37.0,21.0,,115,20.0,27.0,19.0,21.0,,87
312239,2009-02-07T00:00:00+00:00,00:00,1233964800,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,32.0,29.0,19.0,27.0,,107,29.0,22.0,23.0,28.0,,102
312240,2009-02-07T00:00:00+00:00,00:00,1233964800,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,22.0,33.0,22.0,20.0,,97,19.0,24.0,35.0,24.0,,102
312241,2009-02-07T00:30:00+00:00,00:30,1233966600,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,26.0,21.0,29.0,24.0,,100,27.0,19.0,26.0,38.0,,110
312242,2009-02-07T01:00:00+00:00,01:00,1233968400,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,26.0,16.0,22.0,37.0,,101,16.0,32.0,21.0,23.0,,92
312243,2009-02-07T01:00:00+00:00,01:00,1233968400,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,20.0,29.0,28.0,28.0,,105,33.0,35.0,34.0,24.0,,126
312244,2009-02-07T01:00:00+00:00,01:00,1233968400,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,37.0,23.0,21.0,21.0,,102,25.0,15.0,26.0,27.0,,93
312245,2009-02-07T01:00:00+00:00,01:00,1233968400,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,23.0,25.0,22.0,33.0,,103,30.0,38.0,34.0,22.0,,124
312246,2009-02-07T03:00:00+00:00,03:00,1233975600,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,25.0,30.0,22.0,30.0,,107,28.0,17.0,35.0,31.0,,111
312247,2009-02-07T03:30:00+00:00,03:30,1233977400,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,31.0,28.0,27.0,29.0,,115,21.0,33.0,31.0,20.0,,105
312248,2009-02-08T00:00:00+00:00,00:00,1234051200,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,26.0,18.0,19.0,31.0,,94,23.0,21.0,25.0,15.0,,84
312249,2009-02-08T00:00:00+00:00,00:00,1234051200,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,17.0,24.0,31.0,25.0,,97,27.0,28.0,35.0,31.0,,121
312250,2009-02-08T00:30:00+00:00,00:30,1234053000,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,24.0,35.0,33.0,22.0,,114,19.0,20.0,16.0,15.0,,70
312251,2009-02-08T01:00:00+00:00,01:00,1234054800,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,18.0,25.0,17.0,18.0,,78,21.0,14.0,20.0,15.0,,70
312252,2009-02-08T01:30:00+00:00,01:30,1234056600,UTC,,,,After Over Time,AOT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,19.0,26.0,37.0,27.0,12.0,121,30.0,24.0,25.0,30.0,17.0,126
312253,2009-02-08T01:30:00+00:00,01:30,1234056600,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,20.0,30.0,28.0,29.0,,107,27.0,23.0,21.0,19.0,,90
312254,2009-02-08T01:30:00+00:00,01:30,1234056600,UTC,,,,After Over Time,AOT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,20.0,28.0,29.0,20.0,18.0,115,24.0,26.0,22.0,25.0,17.0,114
312255,2009-02-08T18:00:00+00:00,18:00,1234116000,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,23.0,29.0,24.0,23.0,,99,22.0,38.0,14.0,31.0,,105
312256,2009-02-08T20:30:00+00:00,20:30,1234125000,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,32.0,29.0,16.0,14.0,,91,30.0,21.0,31.0,19.0,,101
312257,2009-02-08T23:00:00+00:00,23:00,1234134000,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,29.0,32.0,31.0,27.0,,119,37.0,26.0,31.0,23.0,,117
312258,2009-02-08T23:00:00+00:00,23:00,1234134000,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,36.0,23.0,23.0,27.0,,109,27.0,23.0,32.0,26.0,,108
312259,2009-02-08T23:00:00+00:00,23:00,1234134000,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,32.0,27.0,20.0,22.0,,101,18.0,27.0,20.0,19.0,,84
312260,2009-02-08T23:00:00+00:00,23:00,1234134000,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,18.0,25.0,26.0,27.0,,96,20.0,19.0,22.0,31.0,,92
312261,2009-02-09T00:00:00+00:00,00:00,1234137600,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,34.0,25.0,25.0,32.0,,116,23.0,23.0,34.0,33.0,,113
312262,2009-02-09T00:00:00+00:00,00:00,1234137600,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,24.0,25.0,27.0,25.0,,101,31.0,21.0,28.0,17.0,,97
312263,2009-02-09T01:00:00+00:00,01:00,1234141200,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,29.0,21.0,24.0,23.0,,97,29.0,33.0,21.0,24.0,,107
312264,2009-02-09T02:00:00+00:00,02:00,1234144800,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,23.0,25.0,38.0,30.0,,116,21.0,24.0,24.0,27.0,,96
312265,2009-02-10T00:00:00+00:00,00:00,1234224000,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,30.0,25.0,25.0,28.0,,108,25.0,19.0,22.0,25.0,,91
312266,2009-02-10T00:00:00+00:00,00:00,1234224000,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,22.0,24.0,21.0,27.0,,94,21.0,22.0,18.0,12.0,,73
312267,2009-02-10T01:00:00+00:00,01:00,1234227600,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,21.0,19.0,24.0,21.0,,85,22.0,17.0,19.0,22.0,,80
312268,2009-02-10T01:00:00+00:00,01:00,1234227600,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,32.0,32.0,34.0,26.0,,124,23.0,35.0,18.0,36.0,,112
312269,2009-02-11T00:00:00+00:00,00:00,1234310400,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,24.0,18.0,25.0,29.0,,96,24.0,19.0,25.0,27.0,,95
312270,2009-02-11T00:00:00+00:00,00:00,1234310400,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,26.0,27.0,24.0,34.0,,111,17.0,20.0,24.0,29.0,,90
312271,2009-02-11T00:30:00+00:00,00:30,1234312200,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,20.0,20.0,25.0,17.0,,82,32.0,24.0,18.0,25.0,,99
312272,2009-02-11T00:30:00+00:00,00:30,1234312200,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,21.0,30.0,18.0,24.0,,93,28.0,26.0,28.0,26.0,,108
312273,2009-02-11T01:00:00+00:00,01:00,1234314000,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,16.0,32.0,32.0,22.0,,102,23.0,18.0,32.0,37.0,,110
312274,2009-02-11T01:30:00+00:00,01:30,1234315800,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,38.0,24.0,26.0,30.0,,118,31.0,26.0,14.0,29.0,,100
312275,2009-02-11T01:30:00+00:00,01:30,1234315800,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,30.0,20.0,21.0,36.0,,107,22.0,29.0,34.0,17.0,,102
312276,2009-02-11T03:30:00+00:00,03:30,1234323000,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,25.0,35.0,20.0,25.0,,105,25.0,22.0,26.0,25.0,,98
312277,2009-02-11T03:30:00+00:00,03:30,1234323000,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,41.0,24.0,40.0,39.0,,144,29.0,36.0,30.0,32.0,,127
312278,2009-02-12T00:00:00+00:00,00:00,1234396800,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,29.0,35.0,23.0,22.0,,109,29.0,23.0,19.0,21.0,,92
312279,2009-02-12T00:00:00+00:00,00:00,1234396800,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,24.0,32.0,21.0,24.0,,101,21.0,24.0,18.0,26.0,,89
312280,2009-02-12T00:00:00+00:00,00:00,1234396800,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,20.0,29.0,18.0,24.0,,91,22.0,21.0,26.0,20.0,,89
312281,2009-02-12T00:00:00+00:00,00:00,1234396800,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,17.0,12.0,22.0,22.0,,73,24.0,22.0,17.0,19.0,,82
312282,2009-02-12T00:00:00+00:00,00:00,1234396800,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,26.0,15.0,23.0,27.0,,91,18.0,19.0,22.0,28.0,,87
312283,2009-02-12T00:30:00+00:00,00:30,1234398600,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,24.0,22.0,22.0,27.0,,95,24.0,24.0,28.0,23.0,,99
312284,2009-02-12T01:00:00+00:00,01:00,1234400400,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,21.0,23.0,20.0,13.0,,77,23.0,19.0,22.0,25.0,,89
312285,2009-02-12T01:00:00+00:00,01:00,1234400400,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,31.0,26.0,33.0,32.0,,122,28.0,31.0,25.0,26.0,,110
312286,2009-02-12T01:30:00+00:00,01:30,1234402200,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,22.0,17.0,35.0,20.0,,94,25.0,10.0,21.0,26.0,,82
312287,2009-02-12T02:00:00+00:00,02:00,1234404000,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,31.0,30.0,26.0,26.0,,113,29.0,34.0,22.0,24.0,,109
312288,2009-02-12T03:00:00+00:00,03:00,1234407600,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,23.0,30.0,27.0,26.0,,106,20.0,26.0,28.0,18.0,,92
312289,2009-02-12T03:30:00+00:00,03:30,1234409400,UTC,,,,After Over Time,AOT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,28.0,30.0,27.0,25.0,18.0,128,34.0,25.0,27.0,24.0,14.0,124
312290,2009-02-13T00:00:00+00:00,00:00,1234483200,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,24.0,15.0,26.0,28.0,,93,23.0,27.0,26.0,19.0,,95
312291,2009-02-13T02:30:00+00:00,02:30,1234492200,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,21.0,30.0,24.0,17.0,,92,17.0,23.0,29.0,30.0,,99
312292,2009-02-13T03:30:00+00:00,03:30,1234495800,UTC,,,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,32.0,25.0,23.0,25.0,,105,20.0,26.0,16.0,36.0,,98
312293,2009-02-14T02:00:00+00:00,02:00,1234576800,UTC,,NBA - Final,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,5533,Sophomores,https://media.api-sports.io/basketball/teams/5533.png,5532,Rookies,https://media.api-sports.io/basketball/teams/5532.png,0.0,58.0,0.0,64.0,,122,0.0,61.0,0.0,55.0,,116
312294,2009-02-16T01:00:00+00:00,01:00,1234746000,UTC,,NBA - Final,,Game Finished,FT,,12,NBA,League,2008-2009,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,1417,West,https://media.api-sports.io/basketball/teams/1417.png,1416,East,https://media.api-sports.io/basketball/teams/1416.png,34.0,38.0,38.0,36.0,,146,27.0,40.0,24.0,28.0,,119
