id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
309434,2011-02-04T03:30:00+00:00,03:30,1296790200,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,18.0,28.0,26.0,28.0,,100,22.0,25.0,26.0,21.0,,94
309435,2011-02-05T00:00:00+00:00,00:00,1296864000,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,21.0,28.0,15.0,28.0,,92,29.0,22.0,23.0,36.0,,110
309436,2011-02-05T00:00:00+00:00,00:00,1296864000,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,33.0,26.0,27.0,25.0,,111,31.0,24.0,25.0,20.0,,100
309437,2011-02-05T00:00:00+00:00,00:00,1296864000,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,35.0,16.0,22.0,27.0,,100,21.0,31.0,30.0,16.0,,98
309438,2011-02-05T00:00:00+00:00,00:00,1296864000,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,32.0,28.0,26.0,14.0,,100,25.0,29.0,18.0,15.0,,87
309439,2011-02-05T00:00:00+00:00,00:00,1296864000,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,26.0,29.0,22.0,20.0,,97,29.0,30.0,24.0,26.0,,109
309440,2011-02-05T00:30:00+00:00,00:30,1296865800,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,28.0,20.0,24.0,20.0,,92,22.0,22.0,19.0,19.0,,82
309441,2011-02-05T00:30:00+00:00,00:30,1296865800,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,22.0,25.0,32.0,22.0,,101,19.0,31.0,17.0,33.0,,100
309442,2011-02-05T01:00:00+00:00,01:00,1296867600,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,26.0,26.0,31.0,29.0,,112,32.0,27.0,25.0,21.0,,105
309443,2011-02-05T01:00:00+00:00,01:00,1296867600,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,27.0,24.0,26.0,20.0,,97,34.0,20.0,23.0,24.0,,101
309444,2011-02-05T02:00:00+00:00,02:00,1296871200,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,36.0,24.0,27.0,20.0,,107,31.0,32.0,17.0,31.0,,111
309445,2011-02-05T03:00:00+00:00,03:00,1296874800,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,19.0,24.0,32.0,25.0,,100,34.0,27.0,30.0,22.0,,113
309446,2011-02-05T03:30:00+00:00,03:30,1296876600,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,24.0,23.0,30.0,29.0,,106,23.0,27.0,32.0,31.0,,113
309447,2011-02-06T00:00:00+00:00,00:00,1296950400,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,19.0,27.0,25.0,21.0,,92,28.0,24.0,24.0,23.0,,99
309448,2011-02-06T00:00:00+00:00,00:00,1296950400,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,22.0,23.0,21.0,26.0,,92,31.0,24.0,27.0,19.0,,101
309449,2011-02-06T00:30:00+00:00,00:30,1296952200,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,20.0,37.0,26.0,22.0,,105,23.0,32.0,31.0,25.0,,111
309450,2011-02-06T01:00:00+00:00,01:00,1296954000,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,19.0,31.0,32.0,13.0,,95,27.0,29.0,25.0,20.0,,101
309451,2011-02-06T01:30:00+00:00,01:30,1296955800,UTC,,,,After Over Time,AOT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,20.0,23.0,24.0,20.0,8.0,95,26.0,25.0,20.0,16.0,6.0,93
309452,2011-02-06T01:30:00+00:00,01:30,1296955800,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,22.0,25.0,13.0,18.0,,78,26.0,26.0,14.0,23.0,,89
309453,2011-02-06T01:30:00+00:00,01:30,1296955800,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,23.0,23.0,38.0,16.0,,100,25.0,34.0,28.0,26.0,,113
309454,2011-02-06T02:00:00+00:00,02:00,1296957600,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,37.0,20.0,24.0,24.0,,105,27.0,35.0,30.0,29.0,,121
309455,2011-02-06T03:30:00+00:00,03:30,1296963000,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,23.0,25.0,25.0,28.0,,101,25.0,22.0,25.0,18.0,,90
309456,2011-02-06T17:00:00+00:00,17:00,1297011600,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,31.0,24.0,31.0,31.0,,117,24.0,27.0,29.0,23.0,,103
309457,2011-02-06T17:00:00+00:00,17:00,1297011600,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,20.0,27.0,23.0,27.0,,97,19.0,17.0,25.0,18.0,,79
309458,2011-02-06T17:00:00+00:00,17:00,1297011600,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,24.0,19.0,24.0,19.0,,86,33.0,23.0,25.0,24.0,,105
309459,2011-02-06T19:30:00+00:00,19:30,1297020600,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,17.0,29.0,24.0,21.0,,91,22.0,21.0,18.0,19.0,,80
309460,2011-02-08T00:00:00+00:00,00:00,1297123200,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,25.0,26.0,14.0,29.0,,94,29.0,21.0,19.0,20.0,,89
309461,2011-02-08T01:00:00+00:00,01:00,1297126800,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,23.0,23.0,24.0,22.0,,92,23.0,37.0,22.0,22.0,,104
309462,2011-02-08T01:00:00+00:00,01:00,1297126800,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,29.0,16.0,23.0,16.0,,84,26.0,24.0,23.0,20.0,,93
309463,2011-02-08T01:30:00+00:00,01:30,1297128600,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,29.0,30.0,18.0,22.0,,99,28.0,21.0,24.0,23.0,,96
309464,2011-02-08T02:00:00+00:00,02:00,1297130400,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,26.0,24.0,16.0,37.0,,103,25.0,27.0,29.0,27.0,,108
309465,2011-02-08T03:00:00+00:00,03:00,1297134000,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,30.0,26.0,31.0,17.0,,104,30.0,25.0,25.0,27.0,,107
309466,2011-02-08T03:00:00+00:00,03:00,1297134000,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,28.0,22.0,25.0,34.0,,109,26.0,24.0,22.0,31.0,,103
309467,2011-02-08T03:30:00+00:00,03:30,1297135800,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,17.0,28.0,30.0,17.0,,92,33.0,29.0,27.0,15.0,,104
309468,2011-02-09T00:00:00+00:00,00:00,1297209600,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,21.0,21.0,24.0,35.0,,101,23.0,23.0,19.0,20.0,,85
309469,2011-02-09T00:00:00+00:00,00:00,1297209600,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,15.0,18.0,25.0,25.0,,83,33.0,32.0,23.0,29.0,,117
309470,2011-02-09T00:30:00+00:00,00:30,1297211400,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,33.0,30.0,27.0,27.0,,117,29.0,37.0,31.0,15.0,,112
309471,2011-02-09T00:30:00+00:00,00:30,1297211400,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,25.0,26.0,15.0,23.0,,89,26.0,26.0,19.0,29.0,,100
309472,2011-02-09T01:00:00+00:00,01:00,1297213200,UTC,,,,After Over Time,AOT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,27.0,27.0,17.0,24.0,6.0,101,24.0,20.0,30.0,21.0,10.0,105
309473,2011-02-09T01:00:00+00:00,01:00,1297213200,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,24.0,16.0,26.0,26.0,,92,17.0,21.0,20.0,16.0,,74
309474,2011-02-09T01:30:00+00:00,01:30,1297215000,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,29.0,24.0,32.0,23.0,,108,27.0,29.0,27.0,29.0,,112
309475,2011-02-10T00:00:00+00:00,00:00,1297296000,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,22.0,25.0,30.0,23.0,,100,19.0,18.0,23.0,25.0,,85
309476,2011-02-10T00:00:00+00:00,00:00,1297296000,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,29.0,27.0,28.0,16.0,,100,31.0,29.0,21.0,30.0,,111
309477,2011-02-10T00:00:00+00:00,00:00,1297296000,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,27.0,20.0,22.0,26.0,,95,18.0,31.0,25.0,25.0,,99
309478,2011-02-10T00:00:00+00:00,00:00,1297296000,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,29.0,29.0,23.0,23.0,,104,28.0,20.0,22.0,33.0,,103
309479,2011-02-10T00:00:00+00:00,00:00,1297296000,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,16.0,27.0,27.0,24.0,,94,25.0,30.0,26.0,22.0,,103
309480,2011-02-10T00:00:00+00:00,00:00,1297296000,UTC,,,,After Over Time,AOT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,23.0,23.0,23.0,22.0,12.0,103,27.0,15.0,29.0,20.0,10.0,101
309481,2011-02-10T00:30:00+00:00,00:30,1297297800,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,29.0,18.0,31.0,30.0,,108,28.0,30.0,30.0,28.0,,116
309482,2011-02-10T02:00:00+00:00,02:00,1297303200,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,23.0,18.0,19.0,26.0,,86,21.0,23.0,22.0,25.0,,91
309483,2011-02-10T03:00:00+00:00,03:00,1297306800,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,28.0,19.0,26.0,27.0,,100,20.0,36.0,18.0,28.0,,102
309484,2011-02-10T03:30:00+00:00,03:30,1297308600,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,34.0,36.0,30.0,16.0,,116,35.0,33.0,24.0,22.0,,114
309485,2011-02-11T01:00:00+00:00,01:00,1297386000,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,27.0,26.0,15.0,18.0,,86,20.0,25.0,27.0,20.0,,92
309486,2011-02-11T02:00:00+00:00,02:00,1297389600,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,32.0,33.0,22.0,25.0,,112,22.0,20.0,19.0,27.0,,88
309487,2011-02-11T03:30:00+00:00,03:30,1297395000,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,33.0,26.0,29.0,33.0,,121,19.0,39.0,34.0,28.0,,120
309488,2011-02-12T00:00:00+00:00,00:00,1297468800,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,19.0,28.0,23.0,26.0,,96,23.0,32.0,17.0,30.0,,102
309489,2011-02-12T00:00:00+00:00,00:00,1297468800,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,27.0,19.0,14.0,17.0,,77,22.0,24.0,12.0,13.0,,71
309490,2011-02-12T00:00:00+00:00,00:00,1297468800,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,24.0,28.0,28.0,13.0,,93,28.0,33.0,19.0,19.0,,99
309491,2011-02-12T00:00:00+00:00,00:00,1297468800,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,31.0,25.0,27.0,33.0,,116,31.0,27.0,32.0,15.0,,105
309492,2011-02-12T00:00:00+00:00,00:00,1297468800,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,21.0,16.0,23.0,29.0,,89,24.0,28.0,20.0,22.0,,94
309493,2011-02-12T00:30:00+00:00,00:30,1297470600,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,21.0,22.0,22.0,27.0,,92,25.0,39.0,22.0,20.0,,106
309494,2011-02-12T00:30:00+00:00,00:30,1297470600,UTC,,,,After Over Time,AOT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,29.0,23.0,31.0,27.0,16.0,126,33.0,20.0,28.0,29.0,9.0,119
309495,2011-02-12T01:00:00+00:00,01:00,1297472400,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,20.0,25.0,18.0,26.0,,89,17.0,23.0,28.0,18.0,,86
309496,2011-02-12T01:00:00+00:00,01:00,1297472400,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,28.0,20.0,20.0,28.0,,96,30.0,32.0,23.0,28.0,,113
309497,2011-02-12T03:30:00+00:00,03:30,1297481400,UTC,,,,Game Finished,FT,,12,NBA,League,2010-2011,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,31.0,25.0,13.0,14.0,,83,19.0,25.0,27.0,24.0,,95
