id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
24215,2018-03-13T23:30:00+00:00,23:30,1520983800,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,28,38,22,19,,107,31,23,36,29,,119
24216,2018-03-14T00:00:00+00:00,00:00,1520985600,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,27,33,18,28,,106,31,31,28,22,,112
24217,2018-03-14T00:00:00+00:00,00:00,1520985600,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,37,35,20,27,,119,32,33,27,23,,115
24218,2018-03-14T00:30:00+00:00,00:30,1520987400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,24,38,34,12,,108,18,19,20,15,,72
24219,2018-03-14T01:00:00+00:00,01:00,1520989200,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,42,22,22,24,,110,21,18,20,20,,79
24220,2018-03-14T02:00:00+00:00,02:00,1520992800,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,18,34,28,27,,107,38,30,34,27,,129
24221,2018-03-14T02:30:00+00:00,02:30,1520994600,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,35,13,29,35,,112,22,25,35,21,,103
24222,2018-03-14T23:00:00+00:00,23:00,1521068400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,36,25,30,35,,126,20,32,28,37,,117
24223,2018-03-15T00:00:00+00:00,00:00,1521072000,UTC,,,,After Over Time,AOT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,37,22,21,26,18.0,124,23,29,29,25,19.0,125
24224,2018-03-15T02:00:00+00:00,02:00,1521079200,UTC,,,,After Over Time,AOT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,24,35,32,20,12.0,123,31,21,27,32,8.0,119
24225,2018-03-15T02:30:00+00:00,02:30,1521081000,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,26,29,34,28,,117,23,32,27,24,,106
24226,2018-03-15T23:00:00+00:00,23:00,1521154800,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,27,30,22,20,,99,25,24,28,29,,106
24227,2018-03-15T23:30:00+00:00,23:30,1521156600,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,32,36,23,19,,110,32,28,23,35,,118
24228,2018-03-15T23:30:00+00:00,23:30,1521156600,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,23,32,24,38,,117,33,30,34,32,,129
24229,2018-03-16T00:00:00+00:00,00:00,1521158400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,29,23,23,35,,110,22,30,26,33,,111
24230,2018-03-16T00:00:00+00:00,00:00,1521158400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,28,19,31,23,,101,26,25,23,22,,96
24231,2018-03-16T00:30:00+00:00,00:30,1521160200,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,37,23,18,20,,98,26,32,15,20,,93
24232,2018-03-16T01:00:00+00:00,01:00,1521162000,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,20,36,25,35,,116,23,20,23,22,,88
24233,2018-03-16T01:00:00+00:00,01:00,1521162000,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,33,32,33,22,,120,29,22,33,29,,113
24234,2018-03-16T02:00:00+00:00,02:00,1521165600,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,29,30,29,25,,113,29,25,23,28,,105
24235,2018-03-16T23:00:00+00:00,23:00,1521241200,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,30,25,31,34,,120,33,25,23,35,,116
24236,2018-03-16T23:00:00+00:00,23:00,1521241200,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,16,15,21,31,,83,25,23,27,17,,92
24237,2018-03-16T23:30:00+00:00,23:30,1521243000,UTC,,,,After Over Time,AOT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,29,25,24,28,16.0,122,27,33,24,22,9.0,115
24238,2018-03-17T00:00:00+00:00,00:00,1521244800,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,27,36,26,32,,121,30,26,28,29,,113
24239,2018-03-17T02:30:00+00:00,02:30,1521253800,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,24,26,21,20,,91,25,25,24,18,,92
24240,2018-03-17T02:30:00+00:00,02:30,1521253800,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,36,23,16,18,,93,29,28,18,23,,98
24241,2018-03-17T22:00:00+00:00,22:00,1521324000,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,26,30,39,27,,122,31,19,37,30,,117
24242,2018-03-17T23:00:00+00:00,23:00,1521327600,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,25,32,29,23,,109,20,25,26,31,,102
24243,2018-03-17T23:00:00+00:00,23:00,1521327600,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,29,25,18,29,,101,32,28,24,23,,107
24244,2018-03-17T23:30:00+00:00,23:30,1521329400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,22,35,42,25,,124,24,26,17,34,,101
24245,2018-03-17T23:30:00+00:00,23:30,1521329400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,30,29,29,26,,114,24,32,33,17,,106
24246,2018-03-18T00:00:00+00:00,00:00,1521331200,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,34,19,31,17,,101,17,31,27,19,,94
24247,2018-03-18T00:00:00+00:00,00:00,1521331200,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,31,21,29,28,,109,32,37,16,29,,114
24248,2018-03-18T00:30:00+00:00,00:30,1521333000,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,23,38,29,27,,117,24,26,31,20,,101
24249,2018-03-18T01:00:00+00:00,01:00,1521334800,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,32,18,30,23,,103,27,27,25,18,,97
24250,2018-03-18T02:00:00+00:00,02:00,1521338400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,31,29,20,20,,100,20,25,18,24,,87
24251,2018-03-18T02:00:00+00:00,02:00,1521338400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,34,26,25,24,,109,30,22,42,30,,124
24252,2018-03-18T17:00:00+00:00,17:00,1521392400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,34,30,34,27,,125,40,26,31,35,,132
24253,2018-03-18T22:00:00+00:00,22:00,1521410400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,20,27,35,26,,108,28,21,27,13,,89
24254,2018-03-18T23:00:00+00:00,23:00,1521414000,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,23,33,35,29,,120,38,39,30,22,,129
24255,2018-03-19T02:30:00+00:00,02:30,1521426600,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,18,34,29,28,,109,24,34,33,31,,122
24256,2018-03-19T23:00:00+00:00,23:00,1521500400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,21,28,32,27,,108,18,38,14,24,,94
24257,2018-03-19T23:00:00+00:00,23:00,1521500400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,29,28,35,18,,110,37,22,21,20,,100
24258,2018-03-19T23:00:00+00:00,23:00,1521500400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,26,38,29,31,,124,25,32,28,32,,117
24259,2018-03-19T23:30:00+00:00,23:30,1521502200,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,32,33,22,31,,118,31,32,31,21,,115
24260,2018-03-19T23:30:00+00:00,23:30,1521502200,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,19,28,36,27,,110,18,19,30,25,,92
24261,2018-03-19T23:30:00+00:00,23:30,1521502200,UTC,,,,After Over Time,AOT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,36,28,28,26,31.0,149,37,26,28,27,23.0,141
24262,2018-03-20T01:30:00+00:00,01:30,1521509400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,30,19,12,28,,89,21,20,22,12,,75
24263,2018-03-20T02:00:00+00:00,02:00,1521511200,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,21,23,22,24,,90,25,19,29,33,,106
24264,2018-03-20T23:00:00+00:00,23:00,1521586800,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,25,26,25,10,,86,24,28,16,25,,93
24265,2018-03-21T00:00:00+00:00,00:00,1521590400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,29,25,26,35,,115,30,22,28,25,,105
24266,2018-03-21T00:00:00+00:00,00:00,1521590400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,28,31,36,28,,123,32,26,25,26,,109
24267,2018-03-21T00:00:00+00:00,00:00,1521590400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,18,27,28,27,,100,26,22,27,24,,99
24268,2018-03-21T01:00:00+00:00,01:00,1521594000,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,27,15,25,27,,94,21,20,22,36,,99
24269,2018-03-21T02:00:00+00:00,02:00,1521597600,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,19,19,26,24,,88,19,25,36,35,,115
24270,2018-03-21T02:30:00+00:00,02:30,1521599400,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,31,24,32,24,,111,27,28,31,29,,115
24271,2018-03-21T23:00:00+00:00,23:00,1521673200,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,26,32,41,20,,119,19,25,25,36,,105
24272,2018-03-21T23:00:00+00:00,23:00,1521673200,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,42,22,34,34,,132,38,41,20,30,,129
24273,2018-03-21T23:30:00+00:00,23:30,1521675000,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,27,37,35,20,,119,26,21,30,21,,98
24274,2018-03-21T23:30:00+00:00,23:30,1521675000,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,34,28,25,18,,105,22,21,32,36,,111
24275,2018-03-22T00:00:00+00:00,00:00,1521676800,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,24,27,16,29,,96,25,25,19,23,,92
24276,2018-03-22T00:00:00+00:00,00:00,1521676800,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,24,33,26,37,,120,38,26,33,30,,127
24277,2018-03-22T00:00:00+00:00,00:00,1521676800,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,25,21,24,32,,102,39,38,36,22,,135
24278,2018-03-22T01:30:00+00:00,01:30,1521682200,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,18,32,27,21,,98,18,26,16,30,,90
24279,2018-03-22T23:00:00+00:00,23:00,1521759600,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,23,26,16,33,,98,32,38,25,23,,118
24280,2018-03-22T23:00:00+00:00,23:00,1521759600,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,37,38,37,28,,140,14,28,15,22,,79
24281,2018-03-23T00:00:00+00:00,00:00,1521763200,UTC,,,,After Over Time,AOT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,21,27,23,17,12.0,100,27,23,18,20,8.0,96
24282,2018-03-23T00:00:00+00:00,00:00,1521763200,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,40,31,26,31,,128,44,29,35,17,,125
24283,2018-03-23T00:30:00+00:00,00:30,1521765000,UTC,,,,Game Finished,FT,,12,NBA,League,2017-2018,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,34,24,23,31,,112,37,28,31,23,,119
